-0.005453	-0.139796	-0.051923	-0.119843	-0.093856	-0.217897	0.009673	0.066250	-0.034552	-0.034929	-0.081446	0.127546	-0.116550	0.114295	0.033452	-0.099204	0.130406	0.107862	0.006006	-0.119788	-0.067642	0.131127	0.018338	0.047546	-0.093873	-0.077239	-0.008689	-0.053442	-0.018886	-0.165841	-0.095083	0.089947	0.149669	-0.029079	0.128223	0.024308	-0.061633	0.052168	0.048416	-0.174509	-0.123722	-0.030470	0.008998	0.179084	-0.004720	0.123408	-0.075726	-0.089133	0.042060	-0.131512	
0.122536	-0.005492	0.146421	0.075797	-0.117023	-0.112476	0.106687	0.125498	-0.124203	0.034049	-0.105458	-0.017362	0.063229	-0.066596	-0.028989	-0.099550	0.021385	0.142533	-0.114642	0.015348	-0.071658	0.085189	0.110609	0.077612	-0.161411	0.062404	0.056493	-0.142559	0.137546	0.006760	0.050989	-0.067083	0.017741	0.085756	0.063900	0.052083	0.080144	0.042148	0.139360	-0.068753	0.003732	-0.020022	-0.005538	0.041062	0.119766	0.165600	0.012587	0.085815	0.105464	-0.151721	
0.142566	0.071600	-0.191150	-0.105776	0.189984	-0.019554	-0.029069	-0.074527	0.165362	0.190791	-0.081307	-0.007854	0.058481	0.140127	0.063860	0.084817	0.096430	0.178649	0.087786	-0.122655	-0.084005	-0.032732	0.058396	-0.041830	0.160511	-0.008735	-0.122076	0.085203	-0.181861	0.074144	0.046116	-0.069590	-0.044987	-0.042981	0.100629	-0.160218	-0.084497	0.095991	0.023036	0.085845	0.239284	0.020034	0.206175	0.075739	-0.152599	0.112550	-0.211471	-0.025187	-0.186854	0.094920	
-0.029783	-0.197702	0.207953	0.167245	0.059138	-0.031297	-0.111233	0.005512	-0.139709	-0.149948	0.151961	0.044185	0.066617	0.270885	0.048056	-0.085515	0.024234	0.243864	0.044325	0.142212	0.107207	0.163792	-0.086115	0.064053	-0.063404	-0.084512	-0.053978	-0.171440	-0.160168	0.076299	-0.129987	0.082853	0.159140	0.026241	0.091069	0.055140	0.217753	-0.101359	0.144676	-0.128736	-0.041390	-0.115729	0.148774	0.078843	0.064159	0.045190	-0.049358	-0.106610	-0.129388	-0.029286	
0.034673	-0.019658	0.071930	0.102886	0.138308	0.048186	-0.001090	-0.183351	0.073104	0.034864	-0.061602	0.081395	0.053112	-0.030066	-0.079046	-0.158982	0.084596	0.182184	0.053809	-0.055824	0.047031	0.089312	0.067760	0.015804	0.005156	-0.010162	-0.007234	0.128454	-0.166938	-0.159921	0.089655	0.181060	-0.016199	-0.063868	-0.136922	-0.125169	0.258070	-0.126197	-0.052454	0.060744	0.056600	0.059186	-0.109980	-0.180846	-0.006543	-0.146521	0.110537	0.068387	-0.028869	-0.098984	
0.090550	0.118922	0.066290	-0.171280	-0.065907	-0.017970	-0.055874	-0.000926	0.068789	0.028088	0.088579	-0.062678	-0.000817	-0.067818	-0.081351	0.035671	-0.106052	-0.064092	0.184003	-0.020678	0.091627	-0.041160	0.156671	-0.135985	-0.064722	0.096517	-0.212482	-0.116540	-0.031420	0.167036	0.176072	-0.038090	-0.037071	0.000051	0.118755	0.073211	-0.061262	-0.047500	0.087189	-0.120528	0.065908	-0.058479	0.082432	0.083146	-0.143534	0.032592	-0.131377	0.039354	-0.039397	-0.159584	
-0.082343	-0.110319	-0.067993	-0.187351	0.071847	0.020059	0.059026	0.042041	-0.072310	-0.023456	-0.086756	0.061339	0.000798	0.061803	-0.078676	-0.036750	-0.036988	0.040026	0.104990	-0.058204	-0.099852	0.085685	-0.122632	0.127093	0.056812	-0.019292	0.211358	0.119403	0.035056	-0.156645	0.038358	0.033502	0.045518	0.163154	0.092580	-0.073584	0.060122	0.054850	0.062953	0.010090	-0.065558	0.061307	-0.075453	0.124272	0.126724	-0.037173	0.127731	-0.046230	0.048204	0.152669	
-0.025415	-0.178659	-0.234143	0.120542	0.116935	-0.083967	0.034240	0.012318	0.223599	0.133777	0.196595	0.006032	-0.008875	-0.077830	0.138912	0.001675	0.005869	-0.028836	-0.053385	-0.088681	0.028431	-0.005075	-0.041163	0.051079	-0.045641	-0.033671	-0.086908	0.099197	-0.258280	0.126967	-0.019430	0.021683	-0.053143	0.010984	0.016918	-0.030760	0.029982	-0.011314	-0.149468	-0.057053	0.017083	0.184748	0.122019	-0.197825	-0.115115	-0.269805	-0.309206	0.031704	0.015636	0.110796	
-0.056549	-0.135806	0.046693	-0.115853	0.116108	-0.014092	0.087771	-0.169151	0.132502	-0.019729	0.185865	0.060146	0.163953	-0.124630	-0.134265	0.063466	-0.043899	0.195836	-0.112054	-0.132092	0.033520	0.102433	-0.147450	0.037388	0.097984	-0.142827	-0.077865	0.002162	-0.088206	0.121690	0.089236	0.084199	0.106272	0.204296	0.051089	0.122919	0.143255	-0.145766	0.100477	0.142339	-0.067536	-0.111845	0.224312	-0.119706	0.015704	-0.154396	0.162478	-0.098511	0.047695	-0.068744	
-0.026306	0.058923	0.285418	0.131400	0.014441	0.224492	-0.008510	0.172857	-0.089098	0.117022	-0.056881	0.017580	-0.190137	0.105224	0.130488	0.177424	0.134713	0.121091	-0.042652	0.015364	-0.179205	-0.068594	0.026517	0.038830	0.034493	-0.187139	-0.227842	-0.108009	0.074096	0.187046	-0.182113	-0.139872	0.080520	-0.171886	0.103703	-0.123545	0.198695	0.166619	-0.071653	0.230608	0.098787	-0.173291	0.234470	0.019884	0.073673	-0.115700	0.032052	-0.140647	0.123042	0.132855	
-0.141855	0.080335	-0.006063	0.043178	0.048948	0.126531	0.010214	0.065767	0.051350	-0.094574	0.127786	-0.135303	-0.053781	-0.152026	0.112820	-0.021109	-0.089317	-0.017428	0.055735	-0.008585	-0.045467	0.005412	0.073255	0.006537	-0.011469	0.027519	-0.046607	0.044395	-0.057058	-0.056788	0.084789	-0.022262	-0.057433	-0.066430	0.069909	-0.090024	-0.022702	0.057204	0.051149	-0.060928	-0.020917	-0.109174	-0.139321	-0.022031	-0.067421	-0.077228	-0.055927	0.096818	-0.071497	-0.003346	
-0.093270	-0.123804	0.103948	0.179960	0.113860	0.122515	-0.039789	-0.000067	-0.152208	-0.048243	-0.084643	0.152742	-0.053298	0.052707	0.040633	0.039458	-0.050794	0.056564	-0.099408	-0.073372	-0.045178	-0.082559	-0.041123	-0.066583	-0.140813	0.031341	-0.034935	-0.100251	0.128988	0.041875	0.024998	0.012671	-0.075939	0.097376	0.058253	0.165227	-0.097930	0.061552	-0.021191	0.004056	-0.009420	0.071988	-0.186167	-0.007937	0.056510	0.097677	-0.008011	-0.121930	-0.107513	-0.113665	
0.063830	-0.010261	-0.276802	-0.083859	-0.227876	0.066028	-0.192304	0.103562	0.388630	-0.094700	-0.074531	-0.061429	-0.064475	-0.219628	0.117995	0.188534	0.211791	-0.170876	0.071629	-0.196828	0.085001	0.063030	0.027476	-0.071549	0.070132	-0.053712	-0.047924	0.101822	0.151957	-0.055337	-0.056860	-0.088339	-0.104458	-0.006861	0.256361	-0.169233	-0.218835	0.090980	-0.071149	-0.174825	0.010478	-0.035980	-0.051969	0.033932	-0.016618	0.311571	-0.144783	0.102113	0.113557	0.127056	
-0.080252	0.006308	0.019446	-0.140966	-0.076839	-0.114360	0.059548	0.224250	-0.108171	0.026023	0.130846	0.106885	-0.146024	0.137282	0.080548	0.106545	-0.119944	-0.127870	0.076973	-0.146032	-0.087148	0.097012	-0.088304	0.018462	-0.043568	-0.061767	-0.069552	0.007367	0.153862	0.052641	-0.084987	-0.135353	-0.043205	-0.021787	0.134622	0.012111	-0.057784	0.042237	-0.111083	-0.028377	-0.183615	-0.026294	-0.056983	-0.099645	-0.062568	0.008824	-0.043178	-0.003633	-0.030316	0.060220	
-0.166256	-0.093923	-0.087297	-0.133029	-0.098278	-0.011519	0.139209	-0.059284	-0.035077	-0.005712	0.003348	-0.106907	0.045162	-0.110092	0.136434	0.070503	0.135084	-0.121357	-0.096990	0.006439	0.223139	-0.169353	0.109907	0.021861	0.066624	-0.134696	-0.043085	0.081411	-0.029157	-0.266227	-0.101565	-0.027269	0.122921	0.115726	0.028914	0.032844	0.018081	0.110728	0.073082	0.099653	0.106660	0.112075	0.032636	0.085064	0.060948	0.160434	0.154095	-0.103055	-0.045767	-0.143216	
0.243252	-0.078793	0.119041	-0.067173	0.137079	0.043134	-0.029677	-0.185781	0.091538	-0.096858	-0.244974	0.019941	0.006518	-0.155754	-0.094493	-0.073963	-0.097582	0.229602	0.030270	0.153048	-0.133803	0.061230	-0.105651	0.256356	0.082180	-0.024384	-0.157822	-0.146335	0.142865	0.073802	0.094379	-0.166924	0.125687	0.068236	0.143412	-0.229754	-0.188269	0.107858	0.138772	0.111153	-0.133658	0.003972	0.015229	0.023184	-0.074575	-0.058818	0.116051	0.147802	0.019855	-0.160448	
-0.118810	0.024221	-0.146370	-0.023829	-0.063690	-0.007577	-0.012310	0.043919	0.022846	0.036265	-0.106867	0.084958	0.032781	0.134584	-0.011042	0.095447	-0.065723	-0.011139	0.044672	-0.069370	0.013525	-0.068736	-0.030487	-0.032044	-0.000922	0.065497	0.024903	-0.047743	-0.034987	-0.020741	-0.000955	-0.000817	0.105473	-0.025111	-0.050928	-0.135573	-0.119941	0.005437	-0.090614	0.075773	-0.029226	-0.013049	0.095677	0.028126	-0.009765	-0.154632	-0.051954	-0.048427	0.108323	0.026147	
-0.112926	0.068862	0.104943	-0.144888	0.053246	0.101375	-0.105736	0.055822	0.014168	-0.186094	0.055619	0.065400	-0.022241	0.092601	0.097779	0.079337	0.080620	0.071642	-0.113286	0.066080	0.116261	-0.057210	-0.143867	-0.088558	-0.019736	0.091147	0.013434	-0.130614	0.075393	0.140046	0.147944	-0.060845	0.099091	0.027122	0.023922	0.087405	0.096603	-0.022667	0.009435	-0.135632	-0.080282	-0.061097	-0.093403	0.072643	0.007480	0.071601	-0.105567	0.053108	-0.036138	0.083457	
0.109068	0.124923	0.045253	0.016015	-0.019092	0.104448	-0.103057	-0.063728	0.107466	0.067274	0.023803	-0.070277	0.042394	0.068089	0.097749	-0.090130	0.010971	0.011008	0.090445	-0.050969	0.116779	-0.030316	0.072331	0.106744	0.034324	0.046412	0.036846	0.115663	0.048269	0.122379	0.085910	0.042989	-0.018242	0.053870	-0.114824	-0.055488	-0.090684	-0.029194	-0.057766	-0.110404	-0.073677	-0.130294	-0.107606	0.132235	-0.059401	0.000528	-0.109683	0.150335	-0.020406	-0.101461	
-0.043460	-0.024930	0.088255	-0.083396	0.223780	-0.089772	-0.005881	-0.003319	-0.096437	-0.078210	0.032919	-0.054031	0.087214	-0.023344	0.062010	-0.081117	-0.041532	-0.096263	0.005659	0.036798	-0.048986	-0.153997	0.074207	-0.075929	0.014022	0.087539	0.042219	0.085143	0.082255	0.005521	-0.063483	0.031523	0.111313	0.040134	0.077019	0.066329	-0.105445	-0.030255	0.033182	0.165554	0.144265	0.021677	0.172393	-0.126026	-0.038572	0.042442	-0.061857	0.068621	-0.016188	0.127096	
-0.002501	-0.139414	0.039318	0.021216	0.100098	0.030073	0.061299	0.097577	-0.012727	0.021299	0.020722	0.041625	0.046606	0.002581	0.065337	0.020219	-0.033164	0.009430	-0.063884	0.013114	0.092925	0.004574	0.048118	0.016388	-0.028804	0.132529	0.156057	-0.067442	0.042949	0.021758	0.004900	-0.027507	-0.162463	0.055664	-0.173048	-0.007766	-0.023860	0.089632	0.017629	0.030924	-0.046865	0.068341	-0.024423	-0.100280	0.051153	-0.165829	0.017395	-0.077059	-0.119704	-0.033210	
0.093557	0.003750	0.037660	-0.154626	-0.032700	0.183181	0.061291	0.011920	0.115616	0.002319	0.075070	0.019846	0.050814	0.079101	-0.049809	-0.029878	-0.082773	0.032321	0.011464	0.074301	-0.098168	-0.006985	0.022181	0.032087	0.020612	-0.082103	0.064631	-0.013980	0.035499	0.060850	0.020874	0.057306	-0.011924	-0.153650	0.157944	0.052758	0.149654	-0.004987	-0.116644	-0.130405	-0.013149	0.062360	0.015276	0.039992	-0.084565	-0.101582	-0.109117	0.030168	-0.040705	0.005264	
0.124622	0.065522	-0.202369	-0.132553	0.132665	-0.218122	-0.069228	-0.092238	-0.023730	0.122566	0.156346	-0.117333	0.150300	0.087048	-0.019740	-0.006679	-0.028341	0.148767	-0.139842	0.072489	0.208473	0.042347	-0.092972	-0.118628	-0.121302	-0.164150	-0.148170	0.044373	-0.107405	0.109820	-0.047183	-0.068314	0.079055	-0.027379	0.095176	-0.127811	-0.072708	-0.135409	-0.149370	0.168291	0.132376	0.106146	0.079324	-0.092084	-0.131720	0.102082	0.054515	0.040959	-0.007185	-0.085100	
-0.050224	0.039638	0.004032	0.012311	0.070651	0.172853	0.087855	0.060030	-0.048876	-0.168459	0.106215	0.045003	-0.152385	-0.167637	0.026361	0.128290	0.124737	0.056633	0.154762	-0.089662	-0.154572	-0.086627	0.038750	0.195652	-0.000885	0.002615	0.034056	0.043846	-0.079622	0.159137	0.200412	0.013437	0.137852	-0.033063	-0.058636	-0.186400	-0.170302	0.032433	-0.047513	-0.055354	0.206248	0.033320	-0.058101	0.147401	0.171826	0.049032	-0.042779	-0.096328	0.107359	0.114845	
0.056172	-0.033330	-0.022552	0.003864	-0.067060	0.001638	-0.009641	-0.053784	-0.000658	-0.003052	-0.131548	0.015897	0.041898	-0.020412	-0.131500	0.043112	0.014362	-0.117944	-0.015106	0.059378	0.096674	0.007532	0.037696	-0.011279	0.085757	0.109443	-0.082805	-0.104619	-0.038216	-0.147559	-0.041330	0.010215	-0.044536	-0.038340	0.099513	0.094124	0.026306	0.036857	0.002505	0.052394	0.031765	0.001301	0.014936	0.154249	0.071217	0.131128	-0.051335	-0.102034	-0.039156	0.010376	
-0.034130	-0.111245	0.330399	-0.081610	-0.005846	0.072453	0.133837	-0.233704	-0.134164	0.087963	-0.008257	-0.118680	-0.014887	0.068287	0.297927	0.029271	0.095682	0.009223	-0.215005	0.177971	0.127110	0.048151	-0.268599	-0.086710	0.110670	0.094533	-0.046423	0.168420	0.203754	-0.168387	-0.067413	0.115549	0.145541	-0.211663	0.001264	0.347649	0.250297	0.165402	0.185937	-0.015844	-0.009905	0.334285	-0.133716	-0.208202	-0.073840	0.130140	-0.002391	-0.086510	-0.182371	-0.117180	
0.121020	0.138242	-0.019616	0.002079	-0.051422	0.106641	-0.003936	0.015537	-0.111033	0.033850	-0.006469	0.080909	0.138101	0.037964	-0.036415	0.039130	-0.029767	0.086967	0.063244	0.104886	0.112265	-0.010494	-0.017429	-0.146134	0.099380	-0.029485	0.008006	-0.020500	0.032173	-0.014455	-0.076963	0.029764	-0.059323	-0.035833	-0.009742	-0.013754	-0.005458	-0.055623	-0.063100	-0.079319	0.041659	-0.006139	0.137710	-0.030233	0.124640	-0.059696	0.075389	0.006972	0.031277	-0.052358	
-0.112857	-0.005222	-0.132706	-0.106912	0.027571	-0.054785	-0.088875	0.057852	0.042019	0.069631	-0.061388	0.128962	0.023060	0.097456	0.037115	-0.052463	-0.051709	0.039810	0.067734	-0.024217	-0.093610	0.075878	0.003794	0.026870	-0.031345	-0.078366	0.032575	-0.026367	0.145201	0.052166	0.082249	0.070866	0.139993	0.091887	-0.060963	0.005892	-0.010876	-0.043806	0.103293	-0.023155	-0.089812	-0.063866	-0.037789	0.073767	-0.055420	-0.001220	-0.124577	0.012891	-0.064719	-0.027074	
-0.069193	0.013595	-0.078560	0.108584	0.028075	0.118914	0.136645	0.054358	-0.037657	0.086708	-0.139842	-0.016938	-0.113301	0.059396	-0.125746	-0.114963	-0.026536	-0.115962	0.024848	-0.082637	0.082378	0.060545	-0.042232	-0.009640	-0.112615	0.009361	0.022490	0.091768	-0.016467	-0.016151	0.167858	0.038756	-0.027855	0.069410	-0.029523	-0.130746	0.075440	-0.142561	0.030215	-0.036773	-0.020089	0.066160	-0.120327	-0.044280	0.118328	-0.122462	-0.134286	0.121038	0.093789	-0.140728	
0.140387	0.022769	0.026638	0.136777	0.016186	-0.021692	-0.070229	-0.153764	0.011887	0.057060	0.004774	-0.012914	-0.066408	0.030627	0.007719	0.118359	-0.120245	-0.012601	0.066598	0.079937	0.100963	-0.119069	-0.050988	-0.003271	0.090006	0.008480	-0.049757	-0.043135	0.082297	-0.069795	-0.095554	-0.113791	0.056623	-0.064638	-0.054467	-0.061577	-0.121914	0.007026	0.031340	0.052291	-0.040377	-0.106933	0.005183	0.108216	0.012506	-0.014841	0.118699	0.036886	-0.075476	-0.033588	
0.139781	0.140608	0.028391	0.025374	0.127328	0.027110	0.073707	-0.043617	-0.036751	0.007090	-0.126120	0.077090	0.137973	0.037860	0.023042	0.079443	0.040917	0.115058	-0.036494	0.050363	0.058809	0.132575	-0.051765	-0.084914	0.156787	0.045078	-0.001362	0.033841	-0.049607	-0.001706	0.006854	0.146692	-0.007284	0.090712	-0.078005	-0.016790	-0.051351	0.104332	0.131877	0.155127	0.078308	0.094422	-0.039109	-0.021460	0.094084	0.127742	0.069635	0.002489	0.127426	0.050341	
0.015512	0.035178	0.009628	0.043201	0.019214	-0.003641	0.007403	-0.060456	-0.052806	-0.087060	-0.061499	0.091660	-0.058474	-0.075407	-0.116159	0.086046	-0.086570	0.000476	-0.052791	-0.040946	0.036731	0.009927	-0.131296	0.044997	0.025745	0.033053	0.083901	-0.067501	-0.042381	0.095747	0.061051	0.068968	0.067904	-0.113967	0.083339	-0.152457	-0.066322	-0.022924	0.074474	0.054662	-0.028209	-0.080738	0.030964	0.090082	0.056262	0.077385	-0.064218	0.144471	0.001739	-0.146825	
0.046986	0.020460	0.086632	0.066742	0.090513	-0.019971	0.050205	0.071960	-0.099663	-0.119360	0.056399	-0.111302	0.091153	0.080947	0.153060	-0.030025	0.008383	0.135908	0.097950	0.051141	-0.030640	-0.126918	0.088631	-0.160032	-0.089257	0.041350	0.002503	0.000513	0.059394	-0.087137	-0.058658	-0.091878	0.015990	0.037279	-0.087904	0.127120	-0.090179	-0.106599	-0.051501	-0.073022	-0.144593	-0.077001	0.097877	0.086045	0.072049	-0.048710	0.114919	-0.106353	-0.113023	0.019246	
-0.011380	0.072758	-0.023650	0.104909	-0.102749	-0.086764	-0.070191	-0.084078	0.119485	0.013874	-0.059928	0.119573	0.036314	-0.085692	0.039588	-0.019768	0.025851	-0.107388	0.003853	-0.036964	-0.119924	0.148695	-0.104349	0.075668	-0.040417	0.097360	-0.066713	-0.101846	0.011433	0.129840	-0.132512	0.032401	-0.074701	0.087550	0.057800	-0.122694	0.010059	-0.054273	0.101661	0.081629	-0.119301	0.062425	0.127425	-0.072874	0.034075	-0.040435	0.025269	0.020200	0.053324	0.147304	
0.069344	0.066623	-0.069199	0.065455	0.123449	0.040832	0.106911	0.066189	0.016887	0.062187	-0.015823	0.144457	-0.033120	0.040908	-0.073725	0.097721	-0.049977	0.006421	-0.035077	-0.055129	-0.076214	-0.096191	-0.054136	0.116836	0.125160	0.004086	-0.017142	0.043977	-0.081738	-0.102628	-0.094199	0.002692	-0.083807	0.012751	-0.066543	-0.096304	0.054322	0.146258	0.041258	0.100684	-0.121260	-0.086991	-0.000237	0.033816	0.058077	0.082124	-0.025026	0.097959	0.084889	0.106583	
-0.067322	-0.003689	-0.103133	0.042118	-0.040602	0.065201	-0.098723	-0.052931	0.065628	0.015445	-0.042376	0.159033	0.023206	-0.007125	0.009716	0.144268	-0.128231	-0.098650	-0.055391	-0.100224	-0.127340	0.021870	0.151763	-0.031362	-0.006380	0.030471	0.064202	-0.124387	-0.046681	0.060437	0.119362	0.068332	-0.056413	0.050849	-0.045214	-0.033589	0.067462	0.024723	-0.096493	0.106143	-0.056792	0.086024	0.021547	-0.080006	0.009756	-0.069905	0.129553	-0.057873	0.043583	0.052624	
-0.111932	-0.014547	0.011381	-0.027873	0.034831	0.060939	-0.051268	-0.050697	0.060698	0.057730	-0.000805	0.041571	0.035916	-0.014468	0.080872	-0.005903	0.032695	-0.047049	0.020320	-0.077248	0.023674	-0.096253	-0.093103	0.127755	0.082519	0.128005	-0.122992	-0.072556	-0.091337	0.008335	-0.054924	0.083161	-0.103417	-0.054341	-0.041206	-0.113619	0.068483	-0.050884	-0.052395	0.138902	-0.054333	0.120984	0.095303	-0.149531	0.121676	-0.037168	-0.072660	0.019539	0.025341	-0.050658	
-0.055918	0.088229	0.052160	0.129244	0.133827	0.104419	-0.134416	0.086538	0.049366	-0.040630	0.079854	-0.101195	0.106849	0.090923	0.089811	0.018747	-0.136038	0.053790	0.080072	-0.000977	0.080759	-0.137994	-0.050614	0.041077	0.028111	0.032692	0.104473	-0.134022	0.047919	-0.065055	-0.034507	-0.021879	0.029547	0.106799	0.075315	-0.067658	0.000674	-0.060827	0.119931	-0.038718	-0.109030	-0.020592	0.134481	-0.048929	-0.038136	0.036838	-0.007853	0.052082	-0.081653	0.068229	
-0.008797	0.045608	0.067201	0.089279	0.039346	0.217524	-0.130379	-0.102269	-0.061332	-0.137021	0.020114	-0.115750	-0.059094	-0.019635	-0.060654	-0.102946	-0.034523	0.006343	0.065828	0.119831	0.076991	0.057810	-0.143092	0.102273	0.063098	-0.002453	-0.024248	-0.111014	-0.051858	0.005820	-0.041042	0.110456	-0.140376	-0.018097	0.103647	0.052677	-0.091563	-0.156347	-0.096653	0.117882	0.100339	-0.164660	-0.060886	0.032768	-0.031172	-0.022285	0.140318	-0.119607	0.096383	-0.065845	
0.114857	0.042208	0.040835	0.010520	-0.018091	0.258921	-0.102551	0.098361	-0.110561	-0.206487	-0.134082	-0.018918	-0.103268	0.118707	-0.145766	-0.140626	-0.001173	-0.034668	-0.085615	-0.079847	-0.177120	0.031412	-0.213130	0.127216	0.044116	-0.049226	-0.122680	-0.141016	-0.121577	-0.136860	-0.003908	0.061447	-0.092489	-0.057008	0.105318	0.000648	-0.117890	0.010731	-0.164789	0.052295	0.028757	-0.178355	0.080859	0.047398	-0.020878	-0.169265	0.139660	0.142744	0.131576	-0.107224	
0.013507	-0.013280	0.187408	-0.142580	0.062155	-0.129589	0.017436	-0.020788	0.076500	0.095797	0.133211	-0.118171	-0.107459	0.052339	0.049022	0.006276	0.124496	0.105376	-0.004237	-0.037464	-0.246298	0.144872	-0.137963	0.213435	0.052552	0.055658	-0.264540	-0.076133	0.039928	0.070519	0.011401	-0.029555	-0.082671	-0.115478	-0.118053	-0.164193	-0.047197	0.057294	-0.101754	-0.075965	0.009171	-0.108583	-0.108042	-0.106131	-0.056110	0.052484	0.145449	-0.140920	-0.029316	0.066158	
-0.142752	-0.124116	0.066558	0.017568	-0.122742	0.026929	-0.094413	0.113672	0.112330	-0.009160	0.053437	-0.032921	-0.032032	-0.069462	0.121829	-0.047417	-0.152129	0.021274	0.007049	-0.071101	0.108776	0.079717	0.070510	0.016050	-0.054365	0.006230	0.003696	0.048675	-0.015681	0.049719	0.103645	-0.073647	0.083975	0.054828	0.080395	0.051065	0.116768	-0.040649	-0.084690	-0.096698	0.048192	0.077698	-0.075339	0.040271	-0.018679	-0.084874	0.096118	-0.024239	0.060260	-0.061952	
0.013771	0.076972	-0.022667	0.183959	0.111107	-0.103229	0.000014	0.104532	-0.069095	0.126910	-0.082594	0.150559	-0.039641	0.082204	-0.084299	0.048203	-0.101400	0.078564	-0.023140	0.117648	-0.044214	-0.084837	-0.147965	-0.135012	0.071895	-0.054226	-0.088647	0.102488	0.019281	0.123253	0.120775	0.001539	0.133562	-0.092885	0.027065	-0.009424	0.004996	-0.060828	0.082376	-0.025418	0.105499	0.090705	-0.107693	0.017409	0.045471	-0.057842	-0.058814	-0.076752	0.150789	-0.091061	
-0.040791	0.023051	-0.017647	-0.067145	0.080613	0.080638	0.109811	-0.118048	0.154076	0.104267	0.101628	0.103321	-0.129977	0.219634	0.110253	0.108287	-0.062020	0.097385	-0.055930	0.096085	0.103426	-0.018201	-0.136585	-0.073886	-0.121845	0.000362	0.030128	-0.159052	-0.210855	0.022012	0.096044	0.163036	0.012371	-0.143664	0.068982	0.094000	0.016574	-0.071598	0.168451	0.073966	0.145773	0.068935	0.060679	0.054341	0.065816	0.029087	0.136581	0.033064	0.108766	0.035826	
-0.029871	-0.119929	-0.159493	-0.060339	0.024369	-0.127633	-0.079551	0.072490	-0.070827	-0.061267	0.158581	0.062620	-0.037528	-0.001900	0.114159	-0.061057	-0.034496	-0.098234	-0.109840	-0.049635	-0.022808	-0.063703	0.086194	0.103959	0.073259	-0.049141	0.077205	-0.010864	-0.006123	0.017385	0.102522	-0.029770	0.019157	-0.071026	-0.158762	0.151240	0.073596	0.105545	0.018776	0.076256	0.090536	0.035664	-0.014655	0.105941	-0.056038	-0.003337	-0.036197	0.035289	-0.125362	-0.028300	
-0.085497	0.045002	0.071116	0.144266	0.102172	0.046765	-0.031812	-0.118679	-0.077945	0.040726	0.139264	0.015135	0.101634	0.072354	0.127317	-0.057339	0.062805	0.023263	0.003871	-0.057115	0.142450	0.076533	-0.016459	-0.029561	0.097807	0.040184	-0.062644	-0.007852	0.025152	-0.084916	-0.029186	0.130690	-0.055623	-0.043676	-0.072698	0.038715	-0.088704	-0.081682	0.011024	-0.146580	-0.026230	0.010537	-0.133027	-0.003570	-0.027045	-0.043838	0.090144	-0.059836	-0.046740	0.047713	
-0.065547	-0.059303	0.053870	0.028294	0.038366	0.118244	-0.033936	0.085809	-0.076818	0.006469	-0.122347	-0.093767	-0.142031	-0.039572	0.102131	-0.094435	-0.019987	0.016338	0.039483	-0.062837	0.098817	0.035866	0.070488	-0.123873	-0.083602	-0.083763	-0.074315	0.151593	-0.086739	0.078121	0.087496	0.142758	0.097567	-0.054863	-0.022746	-0.003608	0.067242	-0.011961	0.125986	0.036941	0.106926	0.039466	-0.005851	-0.026012	-0.004525	-0.033777	0.052929	-0.065230	0.011693	0.025756	
0.131224	-0.068307	-0.026783	-0.155086	0.032463	-0.031673	-0.036215	0.052868	0.008259	0.166121	0.061315	0.005770	-0.017869	0.086752	0.016783	-0.052578	-0.089142	-0.083436	0.064667	-0.007852	-0.122451	0.109820	0.110176	-0.027801	-0.066716	0.039882	-0.079134	0.142608	-0.014826	-0.084820	-0.110505	0.054900	0.086593	0.117514	-0.082969	-0.017150	0.060112	-0.136834	-0.099690	-0.112922	0.033104	0.006852	-0.015897	-0.109758	-0.151175	0.000230	0.100536	0.033114	0.138199	-0.093927	
0.049833	0.009204	0.043638	-0.054689	0.121910	0.007957	-0.005020	0.054738	-0.137171	0.059464	-0.063087	0.037639	-0.149944	-0.046309	-0.003900	0.072062	0.118764	0.008682	0.141300	-0.056758	-0.044641	-0.003864	-0.118232	0.128325	-0.067090	0.049500	0.042851	-0.060583	-0.003770	-0.067507	0.027658	0.016889	0.135690	0.041358	-0.049711	0.113511	0.088611	-0.104732	-0.068059	0.096071	-0.027581	-0.027459	-0.057248	0.071647	0.079055	-0.019164	0.006987	-0.046943	0.096186	0.071664	
-0.044969	-0.007501	0.094877	-0.123688	0.027862	0.111459	0.060305	0.012620	0.059677	0.022949	0.019539	-0.116318	0.070779	0.043602	-0.122914	0.016724	0.043108	-0.153635	0.129051	-0.093130	0.056099	0.153558	0.047486	0.141190	-0.155835	-0.043034	0.084454	-0.070612	-0.080115	0.052302	-0.003746	-0.017017	0.020045	0.036094	0.040810	0.105219	-0.094041	-0.047224	0.103867	0.014069	-0.072448	-0.016331	0.051306	0.134880	0.054068	-0.091121	0.067413	-0.117763	-0.029655	-0.015598	
