0.149986	-0.135528	-0.055266	0.076745	0.048154	-0.162723	-0.148490	0.047862	-0.097714	0.072260	0.090570	0.173359	0.094656	-0.099253	0.025199	-0.093806	0.121764	0.083095	0.113617	-0.036169	0.027807	-0.023482	0.014094	-0.057734	-0.016413	0.051213	0.035396	0.086532	-0.034740	-0.032979	-0.056425	-0.095191	0.110505	0.014669	-0.068819	0.077831	-0.060246	0.024339	0.116816	0.071095	-0.045292	0.004434	-0.092427	0.084914	0.189736	-0.109054	-0.026429	0.036277	-0.120640	-0.031322	
0.025011	-0.021846	0.065582	0.020890	0.078413	0.006830	-0.025980	0.046999	-0.099309	0.032191	0.023177	-0.003038	0.047844	0.060189	0.006804	-0.003821	-0.028432	0.049178	-0.092293	0.062717	-0.013555	-0.088043	0.011232	0.021586	0.135555	-0.021305	-0.045018	0.015712	-0.037984	-0.007447	0.080570	-0.105371	0.082772	-0.044416	-0.073446	-0.019931	-0.044211	-0.024046	0.024699	0.091563	-0.093135	0.074751	0.048849	-0.010683	-0.126122	0.007948	-0.068485	0.002347	-0.013107	0.018280	
-0.102462	0.068558	-0.019706	0.043409	0.071135	-0.045823	0.047306	0.003128	0.051469	-0.056307	-0.051811	0.084928	0.091236	-0.036866	-0.002693	-0.050142	-0.082129	0.048697	-0.046683	0.091993	0.068385	-0.098259	0.042210	-0.077880	0.029220	-0.144387	0.045699	0.022130	-0.021789	0.020158	0.068983	-0.048321	0.046705	-0.073977	-0.052200	0.042724	0.021764	-0.050736	-0.025989	-0.014174	-0.084674	-0.086587	-0.050201	0.062348	-0.014049	-0.089513	0.075290	0.055035	0.115707	0.110758	
-0.068605	-0.111452	0.115494	-0.240999	-0.213616	-0.024739	0.071818	0.004027	-0.257845	0.157504	-0.242712	0.007512	-0.008484	-0.090500	0.026808	0.010852	0.179252	-0.025547	-0.040444	-0.074170	0.079001	-0.202092	0.120425	-0.006135	0.143924	0.062850	0.125845	0.082986	0.195048	-0.111329	-0.224728	-0.050930	-0.180581	0.257878	0.070916	-0.141249	-0.146200	0.091258	-0.252839	-0.077129	-0.061331	-0.089112	0.092391	-0.081319	-0.002642	-0.018666	-0.126457	0.020781	-0.073357	-0.041497	
-0.035718	-0.000332	-0.042774	-0.016627	-0.004206	0.007688	-0.011411	-0.021612	0.012895	-0.007040	-0.010554	-0.001573	-0.009554	-0.021931	0.010944	0.007685	0.037443	-0.016389	-0.002281	0.007228	-0.007036	0.007336	0.007104	0.003481	0.023213	-0.003379	-0.006888	-0.027970	0.032162	0.012509	0.025202	-0.010452	0.022197	-0.024366	-0.031389	0.005740	0.009552	-0.030750	0.020651	-0.015460	0.017090	0.025622	0.003534	-0.001009	-0.004295	-0.015776	-0.046679	0.009171	0.027101	-0.022022	
0.042794	0.027655	-0.048811	0.034418	-0.052746	-0.006355	-0.051788	0.045079	0.089971	-0.008035	0.004563	0.028701	-0.076385	0.049282	-0.013020	0.074975	-0.060085	-0.048586	0.031430	-0.047237	-0.001747	0.107695	0.100595	-0.043849	0.032226	-0.017579	-0.030855	-0.032764	0.063139	0.052629	0.027012	0.014393	0.043511	-0.008312	0.029965	0.034371	-0.047490	0.004722	0.034009	-0.042954	0.021193	-0.043927	-0.026221	0.032414	0.049846	0.002362	0.018448	0.040681	0.022130	-0.012986	
0.066838	0.177412	-0.276000	-0.234720	-0.359014	0.131530	0.122455	0.183560	0.091309	0.134633	-0.037283	-0.090009	-0.096352	-0.153588	0.229799	0.128466	0.113560	-0.132203	-0.024452	-0.098478	-0.053420	-0.137281	-0.266038	0.165586	0.250193	0.133214	0.040666	0.261088	0.346460	0.166599	-0.211745	0.065523	-0.274467	0.007261	0.203611	-0.061032	-0.215969	0.243950	-0.048220	-0.085948	-0.421392	-0.154837	0.183559	-0.065945	-0.187831	0.267668	-0.051854	0.183983	-0.158427	-0.134827	
-0.042503	-0.003636	-0.038715	0.003521	0.015105	0.018689	-0.014068	-0.013041	-0.000792	0.015615	-0.012156	-0.032816	0.003376	-0.017834	-0.000255	-0.007589	0.033918	-0.031799	0.001178	0.017906	0.004313	0.006762	0.011272	0.013574	0.020647	-0.007526	0.006675	-0.002244	0.021187	0.002716	-0.003848	-0.010273	0.033762	-0.025195	-0.026439	0.005227	0.018745	-0.034704	-0.018153	-0.005642	0.038120	0.015334	-0.001336	-0.001712	-0.002101	-0.010433	-0.046321	-0.000039	0.022337	-0.019791	
-0.070837	-0.028666	0.002822	-0.014586	0.057446	0.016905	0.138477	-0.054437	-0.013957	0.028167	-0.043948	-0.094398	0.014951	0.035985	0.065888	0.071626	-0.024537	0.072135	0.065177	0.058409	0.026169	0.008067	-0.003990	-0.120261	-0.080128	0.060665	-0.050593	-0.041757	-0.100833	-0.073471	-0.025727	0.024861	-0.109984	0.088766	-0.095131	-0.061589	-0.045551	0.076021	0.014986	0.134506	-0.015397	-0.027301	-0.008672	0.012719	0.039192	-0.074083	0.009507	-0.036745	-0.015112	0.049367	
-0.164816	0.133806	-0.294536	-0.207492	-0.258280	0.121902	0.181964	0.225928	0.204383	0.085844	0.118364	-0.104849	0.016219	-0.282064	0.216869	0.114124	0.158592	-0.199157	-0.248667	-0.248280	0.088137	-0.252360	-0.030491	0.248707	0.254772	0.126324	0.060841	0.055226	0.193545	0.198692	-0.241166	0.047859	-0.300591	0.156861	0.179707	-0.105489	-0.261315	0.098503	0.064322	-0.167752	-0.151080	0.012271	0.214415	-0.117836	-0.001611	0.208743	-0.019546	0.238445	-0.074362	-0.168838	
-0.018396	0.040363	0.021066	-0.019942	0.037688	-0.054020	0.067886	-0.012159	0.064582	-0.037327	-0.001106	0.020467	0.050552	-0.003256	-0.061013	0.041136	-0.022073	-0.016753	-0.034080	-0.057186	0.035687	0.089813	-0.078376	0.019648	-0.027244	0.002103	0.050293	0.044535	0.006813	-0.016953	0.085235	0.075253	0.049917	-0.087504	-0.026791	0.054856	0.055232	-0.072347	-0.048452	-0.053417	0.045753	-0.035611	-0.032260	-0.002620	-0.048046	-0.001977	0.007640	0.008788	0.002983	0.043865	
0.081135	0.047320	-0.018047	0.039993	-0.018550	0.026331	-0.163379	-0.029491	-0.013269	0.016507	-0.084644	0.169059	0.170404	-0.164735	0.023614	0.035728	-0.002816	-0.082155	0.130164	-0.016911	0.042090	-0.065696	0.038723	-0.165927	0.091379	0.062224	-0.017950	0.064926	0.028588	0.012958	0.100755	0.021904	0.024977	0.075295	0.024143	-0.024216	0.056465	0.142278	0.100657	-0.084510	0.034339	-0.073796	-0.057222	0.018439	-0.044897	-0.002032	-0.086553	0.037334	-0.065105	0.080375	
-0.035768	0.023225	0.005238	0.043323	0.023010	-0.046611	0.004782	0.056875	-0.023813	0.044167	-0.003074	0.081259	0.034524	-0.018272	-0.031958	-0.043929	-0.015370	0.017186	0.051165	0.106925	-0.038488	-0.048103	0.031244	-0.032002	-0.026237	0.056157	0.070911	-0.003239	0.025027	0.040331	0.038518	0.024946	0.025002	-0.050567	-0.029883	0.055957	-0.031373	-0.003613	0.056699	-0.015643	-0.014661	0.025495	-0.074689	-0.048220	-0.042225	0.014542	-0.031455	-0.031909	-0.074514	-0.071848	
-0.007062	0.055667	-0.075688	-0.013773	0.017431	0.085059	0.058687	-0.085007	0.109720	-0.029502	-0.175782	-0.020380	-0.044684	0.030108	-0.032638	-0.089018	0.012781	0.009968	0.057032	0.111824	-0.094528	0.071930	-0.024518	0.052872	0.045879	0.007085	-0.053258	0.037565	0.014069	0.040958	0.035674	0.152381	-0.091775	-0.062849	-0.029055	-0.079448	-0.139912	-0.096496	-0.122910	-0.002171	0.049655	0.012440	-0.035202	0.002120	0.001526	0.044010	0.046119	-0.049161	0.086044	-0.114798	
0.027800	0.274197	-0.300469	-0.364767	-0.211960	0.188036	0.104483	0.146112	0.418555	0.281391	-0.110499	-0.039239	-0.096584	-0.415136	0.250455	0.078384	0.044669	-0.347696	-0.127645	-0.078467	0.216192	-0.208292	-0.111705	0.198834	0.181745	0.039122	0.029741	0.272588	0.206661	0.220516	-0.264729	0.000348	-0.352327	0.053494	0.042673	0.046101	-0.374003	0.170111	-0.124092	-0.170335	-0.328730	0.055456	0.142954	0.244045	-0.127228	0.193979	-0.232108	0.151832	0.125569	-0.151667	
-0.037941	-0.052876	-0.105284	-0.017565	0.075197	-0.005354	0.000060	0.009343	0.093596	-0.077171	0.054355	0.036588	-0.087866	0.050284	-0.003026	-0.005727	-0.064580	0.000532	-0.099029	-0.026570	-0.072722	-0.060225	-0.008112	0.026006	-0.010490	-0.031857	-0.100524	0.071289	0.018239	0.093161	0.007515	-0.100838	0.064996	-0.024153	-0.027780	0.007131	0.030431	0.021852	-0.091439	0.001588	-0.085436	0.025206	0.023233	0.016113	0.011221	0.039742	-0.000870	-0.049718	0.050489	-0.004055	
-0.135178	0.093889	-0.114968	0.190975	0.061210	-0.191937	-0.149795	-0.044499	0.015617	0.015580	0.061718	0.054413	0.000727	-0.147199	-0.037582	0.121378	0.142667	-0.260059	-0.132230	0.184721	0.108581	0.124409	-0.028865	-0.153874	-0.074182	-0.090259	-0.036036	0.097168	0.059044	0.054299	-0.120361	-0.039956	-0.005041	-0.041576	-0.101991	0.023012	-0.064671	0.177515	0.079727	0.063382	-0.087676	-0.089289	-0.020737	0.031912	0.199880	-0.267937	-0.002372	0.265616	-0.139070	0.165968	
-0.026105	0.011553	0.000626	-0.015948	0.056376	-0.014687	-0.029345	-0.084097	-0.021018	-0.009292	0.006461	0.032293	-0.042291	0.050436	0.020575	0.077499	0.039109	0.014758	0.027410	-0.012470	-0.023425	-0.032862	0.040414	-0.079038	-0.033257	0.032914	-0.026501	0.055730	-0.050969	-0.051544	-0.030531	0.004591	-0.062088	0.098879	-0.059721	-0.025524	-0.059992	-0.035142	0.023446	0.036415	0.078335	0.062778	-0.001542	0.019729	0.078497	0.040818	0.074552	-0.000367	0.045499	-0.017920	
-0.072321	0.042368	0.010061	-0.002738	0.015271	-0.022521	0.022004	0.066166	-0.060363	0.054121	-0.004068	0.027611	0.051908	-0.072944	0.056983	0.016051	0.050753	-0.006592	-0.077274	0.055212	-0.004943	0.064746	0.082868	-0.051944	-0.076285	0.021828	0.052615	-0.062251	-0.011647	-0.026076	-0.000303	0.044440	-0.177037	0.016791	0.053907	0.061510	-0.033561	-0.031804	-0.070627	0.094296	-0.026669	-0.016820	0.031784	-0.071987	-0.080510	0.031858	0.064754	-0.064588	0.012073	-0.062851	
0.041893	0.013766	-0.060465	-0.060947	-0.101973	-0.034368	0.043429	-0.003027	-0.028090	0.042151	0.031953	0.053354	-0.011860	-0.026113	0.038330	0.143285	-0.006217	-0.033041	0.127676	-0.038677	0.023430	-0.113810	0.085996	-0.080881	-0.026952	-0.073901	0.017270	-0.131851	-0.026499	-0.047429	0.078954	-0.064039	0.031877	-0.049032	-0.063218	0.043459	0.015773	-0.118652	0.057412	0.040955	0.008621	-0.087142	0.087349	-0.061477	-0.019268	0.064704	-0.015392	0.039664	-0.045555	0.042813	
-0.164304	0.058903	0.041364	-0.043304	-0.145845	0.105426	0.086139	-0.088068	-0.076618	-0.007784	0.113214	-0.205303	-0.070758	0.096392	0.030332	-0.091958	0.095240	-0.070193	0.102582	0.013729	-0.103457	-0.002889	0.064501	-0.067726	0.109668	0.164287	0.041905	0.006601	-0.086874	-0.030566	-0.022807	-0.116959	-0.156544	-0.060509	0.123397	-0.150630	-0.039292	0.015599	-0.044207	0.104918	0.033459	-0.035264	0.129082	0.052198	-0.111540	-0.017876	0.153621	-0.046825	-0.169554	-0.065577	
0.058251	-0.061207	0.177989	0.075847	0.072582	0.004751	0.009802	-0.000031	0.004539	0.106920	-0.047801	-0.061333	-0.124429	-0.035699	-0.057179	-0.086502	0.081819	-0.083524	0.006908	0.180132	0.023210	-0.017148	0.051028	-0.004091	-0.121974	0.154069	0.045300	0.032329	0.029455	-0.000854	-0.119128	0.067484	0.009423	0.051534	-0.007990	0.003788	-0.054470	-0.075929	-0.066519	0.025920	-0.206205	0.125421	-0.062702	-0.023583	-0.097654	0.034850	0.017516	0.076605	0.096935	0.099521	
0.060877	0.239432	0.015399	0.439526	0.171353	0.006089	-0.146711	0.203796	-0.083242	0.040836	0.035049	0.085827	0.024343	-0.046485	-0.009501	0.099351	0.195075	-0.087521	0.036524	0.124211	0.146888	0.005721	0.106254	-0.012894	0.137402	0.047259	-0.007229	-0.030445	0.204598	0.213397	-0.024284	-0.063688	0.134126	-0.103598	-0.043152	0.297030	0.120624	-0.152370	0.204442	0.015729	-0.050270	0.229632	-0.080746	-0.200199	0.103264	-0.023586	-0.292198	-0.029014	-0.204312	0.077036	
0.018506	0.105288	-0.065988	0.155866	0.064346	-0.110328	0.040273	-0.022404	0.115481	0.126037	0.056415	0.013533	-0.002727	0.081492	-0.032893	0.144286	-0.195387	-0.022792	-0.088223	0.102968	-0.037799	-0.087038	0.257988	-0.006347	-0.105860	0.056780	0.091697	-0.091878	-0.007149	-0.108062	-0.001928	0.074141	0.051238	-0.219331	-0.011619	0.011803	-0.139835	-0.093734	-0.056447	0.104153	-0.050203	0.063171	0.153308	0.007615	-0.038572	0.015937	-0.065164	0.143637	0.173582	0.074929	
-0.048837	0.018374	0.063091	0.098125	0.032090	-0.019443	-0.005087	0.047068	0.016269	-0.049247	0.057632	0.032598	-0.088403	-0.065699	0.051209	-0.021865	-0.035992	-0.067882	0.011559	0.081523	-0.033607	0.043569	-0.102906	-0.022949	-0.083124	0.070130	-0.041916	0.016519	0.003949	0.027725	0.057942	0.062673	0.075199	0.039438	0.040070	0.069578	-0.064853	-0.062468	0.004167	0.014851	-0.155564	0.050404	-0.074063	-0.049491	-0.039906	0.050763	-0.043325	0.004921	0.030942	0.055291	
0.024158	0.065987	-0.015834	-0.017666	0.007121	-0.005526	-0.059369	-0.049339	-0.072060	-0.024706	-0.018594	0.030030	-0.006126	-0.066224	0.016144	0.032186	0.068751	-0.007857	-0.049866	0.099516	-0.052008	0.063127	-0.040791	-0.047288	0.017454	-0.007388	-0.036600	0.049987	-0.004145	0.003544	-0.063858	-0.031309	-0.053561	-0.032536	-0.053512	-0.027453	-0.042947	0.063278	0.004938	0.036268	0.010457	-0.063211	0.028960	0.052732	0.010975	-0.010357	-0.068309	0.009530	-0.062637	0.090935	
-0.112442	0.106518	0.002657	-0.130151	0.034658	-0.017984	0.026010	-0.093673	0.052511	-0.002443	0.109771	-0.006876	0.067408	-0.122634	-0.022920	-0.023570	-0.032606	-0.029330	-0.010704	0.125771	0.037228	-0.039597	0.116700	-0.135479	-0.163332	-0.105137	-0.032008	-0.037958	-0.025043	-0.045737	0.067391	-0.073511	0.129540	0.085351	-0.130246	0.009275	0.066248	-0.100189	0.032695	-0.008963	-0.098462	-0.110942	0.034476	-0.073540	-0.009545	0.094173	-0.021565	-0.022841	-0.030364	0.019598	
-0.102135	-0.106990	0.171825	-0.327258	-0.274826	0.042715	0.136520	0.063638	-0.216311	0.237717	-0.152890	0.046578	0.056630	-0.212715	0.089658	-0.143954	0.105053	-0.031790	-0.179765	0.001293	0.161472	-0.150656	0.091692	-0.062878	0.068423	0.040286	0.143914	0.104966	0.259794	0.009271	-0.205319	-0.047252	-0.246344	0.114119	0.155746	-0.231983	-0.233916	0.239116	-0.127658	-0.013709	-0.182186	-0.150041	0.123207	-0.086077	0.007305	-0.005479	-0.181990	-0.138480	-0.116421	-0.101877	
-0.014839	-0.008414	0.132626	0.171127	0.038489	0.010604	-0.023422	0.083106	-0.083276	0.028101	0.047829	0.034678	0.109821	-0.003682	-0.064529	-0.076245	-0.072703	-0.062722	-0.162658	0.063237	-0.062781	-0.221150	0.008180	-0.043241	0.075366	0.134621	-0.039474	0.071791	0.062794	-0.009061	0.012673	-0.096389	0.021826	-0.000411	-0.064567	0.051038	-0.029887	-0.028214	0.001950	0.173515	-0.192812	0.064463	-0.066635	0.023136	-0.133520	-0.015356	-0.094640	-0.056242	0.009742	-0.042233	
-0.021773	-0.039574	-0.002006	0.064722	0.052783	-0.004730	-0.026655	0.055722	-0.012661	-0.017399	0.022331	0.077291	0.008191	-0.048171	0.092052	0.044978	-0.016953	-0.011049	0.045251	0.047619	-0.024859	0.127379	-0.055256	-0.015537	-0.025522	0.047429	-0.039088	-0.006135	0.036164	0.034721	0.008825	0.135046	-0.012042	-0.024948	-0.045332	0.046360	0.084963	0.015873	0.072885	0.006420	-0.109426	0.012731	0.073384	0.019401	-0.118524	0.041981	-0.067916	-0.035833	-0.036316	0.028538	
-0.066203	-0.046910	-0.110920	0.020348	0.045625	-0.050391	-0.012557	-0.007206	-0.037200	-0.012888	0.058143	0.018431	-0.106609	0.076351	-0.055062	0.012099	-0.071929	-0.004859	-0.080156	-0.006615	-0.050838	-0.042052	-0.032435	0.044498	-0.023916	-0.034169	-0.084542	0.046747	-0.006372	0.063078	-0.002215	-0.093745	0.030131	-0.038532	-0.041352	0.036091	0.022831	0.000897	-0.075857	0.033710	-0.116969	0.044752	-0.015752	0.017907	-0.016592	0.036490	-0.002964	0.055456	0.014676	-0.000157	
0.028546	0.043050	-0.062845	0.057811	0.086994	0.080706	0.049623	-0.004591	0.000585	-0.016808	-0.001365	0.010583	0.000656	-0.009410	-0.083761	-0.095111	-0.025898	-0.004752	-0.057487	0.087411	0.008074	-0.167206	0.053752	-0.025217	0.096119	0.056343	0.028768	0.026969	0.031620	0.100779	-0.070155	-0.039205	-0.022228	0.011072	-0.082291	0.042295	-0.153052	0.023490	0.014185	0.040235	-0.117152	0.165012	-0.056206	0.003906	0.024390	0.036224	-0.072358	0.011306	0.070381	-0.148007	
0.074867	-0.210957	0.111414	-0.099044	-0.063088	0.012297	-0.037136	-0.000841	-0.240706	0.102914	-0.048604	-0.066674	-0.128391	0.079561	0.038036	-0.160092	-0.033782	-0.011994	-0.152627	-0.167001	0.179247	-0.167026	0.114126	-0.040910	0.152459	-0.047733	0.122641	0.146340	0.199840	-0.183613	-0.066077	-0.036708	-0.179462	0.086657	-0.028937	-0.202162	-0.139789	-0.027957	-0.017735	0.130956	-0.072596	0.054249	0.137262	-0.063696	-0.043303	-0.098758	0.027934	-0.131147	-0.186923	-0.062548	
0.048877	0.038001	-0.114566	-0.092960	0.084967	-0.120870	0.071285	0.021547	0.068516	0.016170	0.083238	0.107323	-0.040907	0.039879	-0.031928	-0.067885	0.028629	-0.042593	-0.027492	0.097098	0.053554	0.090360	-0.026075	0.016082	-0.047824	-0.045973	0.083169	-0.036523	-0.037972	-0.004848	0.018714	0.014297	0.013626	0.002428	-0.016118	0.097552	0.120128	0.014233	0.109837	0.052300	-0.098950	-0.056430	-0.065785	-0.028517	-0.063476	0.013224	-0.031641	-0.035242	0.039362	-0.101831	
-0.060825	0.024244	-0.079128	0.020615	0.053838	-0.098175	0.017505	-0.020432	0.021650	-0.046376	-0.007294	0.081970	-0.019359	-0.053874	-0.122842	0.063228	-0.008973	0.015459	-0.120868	0.011189	0.147935	-0.195753	-0.010489	-0.114124	0.110006	-0.015785	0.029640	0.071597	0.069385	-0.146221	0.052578	-0.103612	0.033871	-0.142814	-0.068923	0.149859	-0.117592	0.077464	-0.003605	-0.055473	-0.066595	-0.093707	-0.042458	0.024124	0.144884	-0.151893	0.032236	-0.035310	0.078537	0.003792	
-0.010382	0.013666	0.112200	0.068570	-0.018194	-0.079401	-0.008967	0.018820	-0.109326	-0.024708	0.044549	0.088406	0.005181	0.013568	-0.047428	-0.068646	-0.069386	0.063342	-0.089767	0.038317	-0.007313	-0.105748	0.006594	-0.043911	0.115647	0.064886	0.005269	0.011156	0.015118	0.003250	0.009343	-0.085584	0.030864	-0.067093	-0.002726	0.068178	-0.011021	-0.013452	0.055041	0.073762	0.002116	0.069208	0.005129	-0.008996	-0.090297	-0.055889	-0.063985	-0.034638	-0.014475	0.035063	
-0.078120	0.024891	0.030603	0.082444	-0.115381	0.106892	0.074737	-0.025305	-0.019872	-0.010016	0.004350	-0.012212	0.031227	0.016294	-0.002133	0.021567	0.067226	0.005131	-0.015568	0.009206	0.017284	-0.010016	-0.028234	-0.098896	-0.023089	0.020543	-0.058368	-0.040004	-0.059464	-0.034948	0.012395	-0.074003	-0.086326	0.040561	0.094846	-0.071965	-0.114290	0.024552	0.024382	0.057683	0.000488	-0.042123	-0.015639	0.076381	-0.085110	-0.019075	-0.075551	0.029956	-0.084001	-0.069012	
0.020875	0.136426	-0.044898	-0.025409	0.098151	0.062042	-0.098340	-0.048773	0.037231	0.015184	0.032517	-0.074780	-0.074069	0.044752	0.075625	0.000898	-0.036416	-0.026608	-0.056289	0.050215	0.066528	0.169770	-0.105336	-0.024182	0.232477	-0.036746	0.070676	-0.031090	0.009447	0.071522	-0.023420	0.038084	0.026326	0.005676	0.015702	-0.219371	-0.066564	-0.026833	0.056310	0.177885	-0.189129	-0.075994	0.035476	-0.003985	0.261464	0.101575	-0.016808	0.003286	-0.040938	0.105645	
0.004559	-0.022566	0.028138	-0.043516	0.135893	-0.136570	-0.069668	0.091232	0.058120	0.036274	-0.073519	0.009463	0.021769	-0.000308	0.184266	-0.062266	0.011743	-0.038397	-0.165055	0.052141	0.148690	-0.073301	0.038869	-0.099746	-0.080291	-0.026943	0.026056	0.138803	-0.025499	-0.000906	0.103170	0.002075	-0.117187	-0.034089	0.095591	-0.118046	-0.087538	-0.033333	-0.075760	0.016878	-0.144598	0.085178	0.122520	-0.107382	-0.031424	0.087681	-0.031813	-0.000792	0.103105	0.111807	
0.231470	0.175533	0.163921	-0.270167	-0.198816	0.278933	0.012243	0.061653	-0.130464	-0.075348	0.171414	0.065012	-0.052146	-0.139555	0.067516	-0.053224	0.046905	0.103546	-0.094617	-0.197466	0.081865	-0.031146	-0.049909	0.097373	-0.060638	0.145372	0.031395	-0.076568	0.222887	-0.030917	-0.063077	0.093221	-0.130707	-0.057820	-0.012950	0.171746	-0.106974	0.083955	0.031722	-0.064268	-0.028108	-0.010611	0.011710	0.013978	-0.028000	-0.022603	0.196330	-0.108588	-0.045790	0.142995	
0.107109	0.074851	-0.124547	0.006430	-0.095534	-0.062157	0.047701	-0.057725	0.173286	-0.026173	0.111914	0.024025	0.129862	0.025077	0.196076	0.076316	-0.124280	-0.094596	-0.089666	0.206641	0.072648	-0.003652	0.111667	-0.060128	-0.058745	0.031881	0.003835	-0.054797	-0.010781	-0.022227	0.093178	0.032876	0.078283	0.138257	-0.019876	-0.001778	0.018897	-0.074866	0.033901	0.058640	-0.044962	0.068441	0.146001	-0.113650	-0.069415	0.105867	0.012439	0.078909	-0.037614	0.032054	
-0.069245	0.097294	-0.112800	-0.038801	-0.158095	0.063416	-0.066022	0.151130	0.188968	0.212027	-0.031052	-0.088364	-0.080618	-0.031458	0.248401	-0.010364	0.163059	-0.261026	-0.009958	-0.110941	-0.110104	-0.291861	0.071845	0.058455	-0.102850	0.113914	0.067123	0.176329	0.359274	0.189185	-0.258165	-0.001512	-0.074489	0.123879	0.166167	0.023818	-0.185827	0.245429	-0.104150	-0.128010	-0.325641	-0.068799	0.025935	0.097765	-0.200933	0.106445	0.095623	0.294343	0.030480	0.051909	
-0.116497	0.006046	0.036726	-0.006328	0.006846	-0.015006	-0.013765	0.091237	0.132256	0.094344	0.052289	-0.008706	0.047840	0.000192	-0.026800	0.010386	0.094353	0.077938	-0.014051	0.027802	0.002888	-0.021974	0.050234	0.012981	-0.001064	0.001696	0.100536	0.052035	-0.019741	0.101117	-0.071032	0.065704	-0.039388	0.054335	0.072084	-0.056583	0.032101	-0.064785	0.103222	0.117187	0.087358	-0.088266	0.015255	0.071356	0.033975	0.040952	-0.009125	0.021016	0.046946	0.124036	
0.055588	0.037967	0.013282	0.001732	0.025173	-0.044898	-0.046271	0.055293	0.043085	0.011365	0.007979	0.086428	-0.030859	-0.026183	-0.014331	-0.000646	0.000355	-0.016291	0.076533	0.058092	0.000565	0.086786	0.048697	-0.080182	0.012784	-0.035368	0.082018	-0.039020	0.002490	0.015964	-0.040224	0.034194	-0.033328	-0.019602	-0.045123	0.076662	0.024098	-0.037599	-0.008811	-0.016647	-0.019873	-0.010301	-0.037160	-0.010646	-0.060953	0.011951	0.021665	0.025744	-0.006074	0.083952	
-0.155372	-0.122706	-0.090127	-0.114383	-0.002992	0.143270	-0.021916	-0.027848	0.046783	-0.051271	-0.053305	0.136302	0.191169	-0.114504	-0.168505	0.096761	-0.197278	-0.123247	-0.178847	0.179962	-0.121300	0.133036	-0.126910	0.123142	-0.116218	0.117208	-0.068327	-0.078571	-0.003461	0.131759	0.085084	-0.156009	-0.102417	-0.055259	-0.118088	0.209356	0.067898	-0.068164	0.111794	0.149590	-0.095945	0.074471	0.167169	-0.132029	0.094742	-0.194078	0.108764	0.005692	0.117944	-0.118255	
